-0.989823,0.279377,0.077446,0.274297,1.49271,-1.13421,0.0522001,-0.119017,0.0457402,1.67535,-1.17641,-0.0435465,-0.295283,-0.0358872,1.81672,-0.936339,-0.0648454,-0.292457,-0.0660087,1.87354,-0.580462,-0.0877873,-0.106927,-0.147652,1.75296,-0.505226,-0.0123943,0.233469,-0.0222658,1.13792,-0.767425,0.136886,0.545004,0.144416,0.953276,-1.11205,0.227416,0.511321,0.183706,1.13982,-1.32955,0.27869,0.195298,0.204488,1.42495,-1.25789,0.275357,-0.131108,0.21438,1.67465,-1.05706,0.242106,-0.342065,0.214556,1.88376,-0.949596,0.230001,-0.319496,0.225654,1.89535,-0.914495,0.243883,-0.174654,0.256195,1.75951,-0.899021,0.292302,-0.0199994,0.31428,1.59304,-0.94068,0.384411,0.13195,0.384543,1.43144,-1.01478,0.466331,0.225987,0.421647,1.35168,-1.00647,0.458615,0.219711,0.418842,1.35587,-0.942414,0.408351,0.172403,0.402912,1.38986,-0.90587,0.383991,0.126154,0.397492,1.43242,-0.921449,0.380182,0.0887388,0.38969,1.47479
-1.01117,0.251962,0.0036016,0.244203,1.56723,-1.22611,-0.0107027,-0.240575,-0.00856549,1.76455,-1.14009,-0.0417037,-0.363591,-0.0348358,1.87951,-0.691553,-0.0995464,-0.226188,-0.13597,1.8869,-0.417931,-0.0880397,0.106591,-0.201356,1.32107,-0.76051,0.0862807,0.454416,0.097084,1.03221,-1.17192,0.205231,0.404843,0.164037,1.23818,-1.31814,0.243926,-0.0176528,0.182967,1.58419,-1.1848,0.291716,-0.354897,0.231628,1.86183,-0.95801,0.249608,-0.491408,0.227805,2.04475,-0.870078,0.270144,-0.366494,0.278688,1.96946,-0.895519,0.311831,-0.0861723,0.333653,1.66673,-0.989933,0.426175,0.219741,0.397865,1.35236,-1.01205,0.470026,0.337529,0.414988,1.24889,-0.938584,0.385364,0.225329,0.379848,1.33518,-0.905768,0.335716,0.130288,0.35162,1.42793,-0.954065,0.331503,0.0752982,0.333453,1.49204,-0.972601,0.332916,0.0563696,0.329281,1.5129,-0.959255,0.324593,0.0634764,0.325623,1.50472,-0.948584,0.321619,0.0774415,0.325879,1.48934
-0.981655,0.207904,0.0343679,0.208582,1.5358,-1.02619,-0.0403528,-0.0602917,-0.0392349,1.62948,-1.08362,-0.033397,-0.0930803,-0.0306972,1.65648,-1.1988,-0.0403538,-0.217625,-0.0331085,1.75038,-1.04466,-0.129788,-0.268974,-0.11974,1.8228,-0.656285,-0.185346,-0.134006,-0.269953,1.77222,-0.512051,-0.127025,0.133326,-0.235608,1.31608,-0.768008,0.0522225,0.436824,0.059037,1.05365,-1.08205,0.152656,0.449804,0.129544,1.17683,-1.2708,0.21106,0.118372,0.163885,1.47792,-1.22647,0.221017,-0.219138,0.17557,1.74761,-1.08184,0.169399,-0.447955,0.143676,1.96337,-0.957232,0.143898,-0.504793,0.132195,2.05608,-0.940431,0.186757,-0.327729,0.185373,1.90612,-0.973088,0.225791,-0.0315652,0.227885,1.60322,-0.99646,0.237806,0.163049,0.231303,1.40861,-1.02163,0.235489,0.208351,0.222127,1.36962,-0.998923,0.202935,0.166002,0.197786,1.40612,-0.97302,0.184595,0.0484809,0.187259,1.52101,-0.991858,0.184319,-0.0173036,0.183708,1.58824
-1.01492,0.134392,-0.0344256,0.131575,1.6047,-1.04182,-0.0288935,-0.065388,-0.0276721,1.63348,-1.14161,-0.0738611,-0.0984523,-0.0643708,1.65682,-1.24241,-0.0895251,-0.250571,-0.070518,1.76981,-1.03496,-0.114695,-0.337806,-0.104964,1.88629,-0.641781,-0.167419,-0.243238,-0.239261,1.93307,-0.511409,-0.154794,-0.00444003,-0.293904,1.57948,-0.668734,-0.0952573,0.288415,-0.13006,1.16361,-0.86254,-0.0342389,0.471428,-0.0348182,1.0706,-1.10043,0.0938447,0.444267,0.0789146,1.18708,-1.28907,0.252928,0.226267,0.190901,1.39704,-1.25155,0.248623,-0.14584,0.194815,1.6868,-1.09809,0.187969,-0.407602,0.159122,1.92622,-0.978486,0.149322,-0.479216,0.136203,2.02621,-0.92742,0.166591,-0.403087,0.163275,1.9808,-0.942212,0.239583,-0.162405,0.245526,1.74148,-1.01206,0.307787,0.115644,0.293431,1.45702,-1.0439,0.328716,0.280086,0.295246,1.30866,-0.997965,0.273993,0.23531,0.261122,1.33924,-0.961051,0.227552,0.111748,0.230991,1.45504
-0.998307,0.153646,-0.0101207,0.152701,1.58093,-1.05539,-0.0353276,-0.0836902,-0.0333564,1.64993,-1.13552,-0.078808,-0.152817,-0.0686743,1.70457,-1.11631,-0.104516,-0.26027,-0.0909293,1.79986,-0.923595,-0.140107,-0.24333,-0.145653,1.8284,-0.724745,-0.135293,-0.161749,-0.180218,1.79038,-0.688216,-0.0753001,0.00405576,-0.108978,1.5649,-0.765506,0.00449928,0.277903,0.00552467,1.22256,-0.928886,0.0776655,0.495114,0.0736509,1.08108,-1.10084,0.121,0.386697,0.103335,1.23299,-1.19662,0.145221,0.102651,0.120331,1.48522,-1.18738,0.218962,-0.0889678,0.181861,1.64558,-1.10339,0.209742,-0.282008,0.182129,1.82102,-1.01764,0.154925,-0.415481,0.140023,1.95842,-0.952765,0.177866,-0.385812,0.171339,1.95555,-0.919411,0.252411,-0.240666,0.259595,1.82681,-0.98794,0.277723,-0.0291933,0.273927,1.60034,-1.07127,0.292553,0.17338,0.263321,1.41034,-1.04713,0.280742,0.234126,0.25591,1.35082,-0.98798,0.242019,0.178482,0.236549,1.39207
-0.993688,0.12525,-0.0245405,0.125347,1.59549,-1.09603,-0.0411667,-0.129441,-0.0372834,1.68835,-1.24647,-0.0457533,-0.321524,-0.0355279,1.82324,-0.957599,-0.093723,-0.325728,-0.0923953,1.89867,-0.547525,-0.12106,0.0545659,-0.216564,1.47147,-0.58471,-0.0194003,0.486141,-0.0255075,0.877188,-0.897631,0.0818245,0.612544,0.0751534,0.97198,-1.27078,0.152578,0.391846,0.114236,1.2717,-1.31319,0.157073,-0.16194,0.118159,1.69349,-1.15744,0.0843249,-0.549988,0.0657087,2.01439,-0.963904,0.0316681,-0.462424,0.029613,2.01811,-0.84817,0.061037,-0.145405,0.0708098,1.74058,-0.668013,0.0987962,0.196492,0.140944,1.28472,-0.779606,0.239327,0.49849,0.253087,1.0019,-1.09853,0.413938,0.535375,0.326596,1.11732,-1.26327,0.42848,0.158141,0.324648,1.44626,-1.24575,0.378257,-0.237605,0.289862,1.75927,-1.10158,0.3098,-0.305845,0.264626,1.84162,-0.898529,0.232363,-0.158817,0.249356,1.74574,-0.829682,0.191114,0.00715115,0.226389,1.56218
-0.998515,0.0950087,0.0378783,0.0947967,1.53288,-1.02234,-0.0806522,-0.000599676,-0.0787268,1.57138,-1.15705,-0.132656,-0.118746,-0.113561,1.67307,-1.17345,-0.122963,-0.361443,-0.099812,1.86959,-0.717823,-0.140469,-0.252995,-0.182506,1.90965,-0.432613,-0.0697315,0.250056,-0.138656,1.0467,-0.654955,0.0875368,0.646239,0.0948524,0.792096,-1.05124,0.137386,0.604966,0.112792,1.0486,-1.41604,0.178796,0.239394,0.123861,1.40332,-1.46077,0.141355,-0.383132,0.0933294,1.8273,-1.07529,0.046402,-0.597701,0.0376998,2.07812,-0.733724,0.0178732,-0.23666,0.0231792,1.88281,-0.642724,0.0746564,0.178022,0.111477,1.30059,-0.733802,0.239283,0.387959,0.280667,1.08446,-1.01394,0.438746,0.459145,0.375481,1.14559,-1.21457,0.505762,0.334188,0.381791,1.30229,-1.21026,0.492928,0.0375017,0.386607,1.53982,-1.11476,0.431438,-0.12785,0.367077,1.68499,-0.949631,0.333127,-0.127513,0.334603,1.70427,-0.840154,0.281368,-0.0223058,0.323054,1.59734
-0.982427,0.116909,0.0556375,0.118255,1.51422,-1.02269,-0.105783,-0.0371184,-0.103002,1.60708,-1.09585,-0.067203,-0.0289442,-0.0612272,1.5972,-1.22434,-0.120625,-0.233424,-0.0964792,1.75919,-0.885097,-0.186622,-0.251863,-0.200084,1.84803,-0.42906,-0.180672,0.0812987,-0.392283,1.38354,-0.581484,0.051794,0.548046,0.064729,0.814993,-1.12576,0.210831,0.644971,0.161091,1.05053,-1.55221,0.214628,0.165332,0.136638,1.46468,-1.21533,0.0593662,-0.509383,0.0450203,1.96769,-0.783141,-0.0380213,-0.47715,-0.0414367,2.11801,-0.668872,0.0280505,0.0981665,0.0414688,1.42507,-0.680755,0.244782,0.421315,0.296728,1.0166,-1.02008,0.521888,0.500129,0.430622,1.11495,-1.26977,0.559881,0.317428,0.404212,1.32583,-1.18797,0.441959,-0.0265787,0.35608,1.59317,-1.03966,0.361031,-0.122295,0.332107,1.68789,-0.8952,0.285135,-0.0378751,0.308098,1.61308,-0.84291,0.24066,0.0682321,0.277251,1.49002,-0.909444,0.222563,0.114232,0.238206,1.44584
-1.00912,0.126587,0.0550751,0.124607,1.51627,-1.00412,-0.0791413,-0.0888576,-0.0783487,1.65906,-1.12946,-0.049078,-0.122545,-0.0431723,1.67887,-1.24412,-0.0892883,-0.305577,-0.0695842,1.81165,-0.850946,-0.126317,-0.26479,-0.140801,1.87247,-0.422471,-0.0890153,0.18041,-0.191401,1.1672,-0.633286,0.0655003,0.745189,0.0668783,0.704397,-1.20276,0.133983,0.610769,0.0989994,1.10092,-1.45416,0.148894,-0.149284,0.101506,1.6731,-1.11849,0.065347,-0.621867,0.0510182,2.07822,-0.782445,-0.018422,-0.337221,-0.0216181,1.97772,-0.616287,0.0346266,0.134381,0.054841,1.35611,-0.707122,0.292645,0.43682,0.338536,1.01743,-1.07725,0.53065,0.577954,0.409527,1.07837,-1.28034,0.610136,0.287481,0.435229,1.34992,-1.1411,0.516602,-0.029657,0.424989,1.59678,-0.976073,0.417471,-0.116848,0.401593,1.68994,-0.853974,0.316848,-0.048198,0.354765,1.62718,-0.86097,0.277856,0.0641442,0.311364,1.49643,-0.927169,0.288527,0.136766,0.298652,1.42434
-0.999743,0.22273,0.097888,0.218196,1.47319,-1.12325,-0.007286,-0.0491272,-0.00648026,1.61451,-1.26667,-0.0549588,-0.258189,-0.0424887,1.77187,-1.02917,-0.0822244,-0.331517,-0.0759,1.88242,-0.500876,-0.10387,-0.0634467,-0.202901,1.6968,-0.364005,-0.00390401,0.444791,-0.00679242,0.685844,-0.796131,0.173309,0.796016,0.152741,0.78547,-1.33625,0.238736,0.427529,0.16855,1.26114,-1.47099,0.214832,-0.310669,0.141933,1.77893,-1.13213,0.132132,-0.669044,0.100141,2.10454,-0.790945,0.0545212,-0.334231,0.0634102,1.97061,-0.636821,0.0901775,0.17425,0.135745,1.30371,-0.632021,0.23161,0.457464,0.288571,0.944268,-0.90432,0.421467,0.503862,0.386637,1.06246,-1.20672,0.5523,0.417543,0.408229,1.23768,-1.23809,0.54505,0.106589,0.413342,1.48492,-1.14601,0.481299,-0.154875,0.394388,1.70512,-1.01187,0.408061,-0.180675,0.377913,1.74749,-0.863776,0.324813,-0.0946388,0.357719,1.67993,-0.831356,0.26529,0.0118504,0.308862,1.55654
-1.01171,0.149866,0.0527448,0.146865,1.51871,-1.08133,-0.0388079,-0.0170676,-0.0358694,1.58658,-1.22801,-0.0181304,-0.156511,-0.0146445,1.69756,-1.06137,-0.15997,-0.340369,-0.142548,1.88112,-0.634398,-0.276354,-0.188206,-0.395607,1.85919,-0.432497,-0.133102,0.166146,-0.279749,1.20402,-0.696794,0.0853097,0.528255,0.0972558,0.922117,-1.30713,0.205099,0.575726,0.142621,1.15591,-1.55126,0.211118,-0.0399435,0.135219,1.59654,-1.22284,0.0266854,-0.714509,0.0188396,2.09959,-0.833774,-0.0278489,-0.479304,-0.0289492,2.09253,-0.693502,0.033341,0.000942478,0.0480392,1.56944,-0.726924,0.193298,0.325479,0.238092,1.14982,-0.958243,0.386312,0.552829,0.335962,1.04752,-1.17297,0.475172,0.384257,0.367483,1.25422,-1.22542,0.485192,-0.0862594,0.376157,1.64107,-1.07212,0.397219,-0.280097,0.344199,1.82634,-0.91505,0.288238,-0.154413,0.301158,1.73797,-0.877715,0.217037,-0.00967379,0.242399,1.58182,-0.928165,0.189984,0.0618139,0.201464,1.5043
-1.02034,0.143752,0.0607648,0.139721,1.51131,-1.07579,-0.026024,0.0590598,-0.0241495,1.51595,-1.25177,-0.0391397,-0.118748,-0.0311176,1.66538,-1.05447,-0.144671,-0.295115,-0.131361,1.84369,-0.576795,-0.187032,-0.0616166,-0.311902,1.67722,-0.423744,-0.0833475,0.382745,-0.144941,0.836191,-0.803044,0.222683,0.830766,0.19039,0.768432,-1.26758,0.273625,0.436551,0.201334,1.23912,-1.46567,0.222643,-0.366871,0.146306,1.81607,-1.19081,0.164217,-0.602418,0.122438,2.03915,-0.810362,0.0535081,-0.314613,0.0614762,1.94112,-0.611696,0.041819,0.15083,0.0662803,1.32904,-0.651851,0.20225,0.46009,0.248259,0.956174,-0.973064,0.456584,0.582089,0.38281,1.0317,-1.19547,0.55467,0.32581,0.420897,1.30472,-1.19458,0.549363,-0.0103877,0.431025,1.57949,-1.10787,0.468633,-0.102628,0.398648,1.66317,-0.93526,0.364392,-0.0302824,0.371345,1.60316,-0.801602,0.256868,0.0602938,0.309286,1.49572,-0.843504,0.239962,0.163513,0.272344,1.37932
-1.01709,0.196084,0.125288,0.189058,1.44823,-1.16745,-0.0559573,-0.14417,-0.0475339,1.69366,-1.2514,-0.119449,-0.3313,-0.0920132,1.8296,-0.840114,-0.167424,-0.291055,-0.186127,1.9043,-0.350253,-0.132809,0.116976,-0.345249,1.24847,-0.46708,0.0642963,0.717869,0.0749328,0.576831,-1.05215,0.209486,0.767171,0.159512,0.940774,-1.46692,0.246924,0.201826,0.165237,1.43407,-1.31039,0.161321,-0.518207,0.113985,1.94738,-0.955863,0.0834507,-0.781879,0.0674737,2.25641,-0.747026,0.0399291,-0.379134,0.0476274,2.04045,-0.632635,0.108533,0.191917,0.162717,1.27626,-0.634165,0.274248,0.518503,0.323066,0.885406,-0.936606,0.492946,0.562231,0.423894,1.03017,-1.27746,0.606873,0.380074,0.427284,1.28161,-1.25532,0.580551,0.0064028,0.433174,1.5657,-1.05289,0.462093,-0.179684,0.408311,1.73983,-0.935037,0.394165,-0.0962706,0.397061,1.67339,-0.827156,0.32861,0.043364,0.377686,1.51842,-0.825127,0.286444,0.118612,0.33098,1.42802
-1.02217,0.198115,0.0365918,0.191324,1.53501,-1.22307,-0.0597627,-0.334536,-0.0470968,1.83779,-0.918994,-0.140106,-0.484925,-0.134028,2.05633,-0.385102,-0.191581,-0.0889352,-0.451352,1.79776,-0.398479,0.0223829,0.544101,0.0331766,0.632117,-1.03992,0.385846,0.868267,0.277466,0.875111,-1.59513,0.428318,0.18667,0.26063,1.4543,-1.31418,0.206984,-0.691909,0.138473,2.05541,-0.83784,0.0857179,-0.678841,0.0793244,2.25174,-0.623351,0.0618523,-0.124067,0.0970111,1.76726,-0.576471,0.177655,0.363662,0.254974,1.00801,-0.86789,0.506102,0.589475,0.449462,0.974164,-1.18841,0.679052,0.542672,0.479337,1.14244,-1.19961,0.538749,0.177071,0.418095,1.42425,-1.15412,0.461798,-0.146685,0.377863,1.69722,-1.09824,0.429663,-0.159699,0.369386,1.7152,-0.887684,0.310442,-0.0528389,0.335875,1.63025,-0.756749,0.215047,0.0729242,0.275661,1.47473,-0.855206,0.201253,0.137396,0.228297,1.4115,-0.983949,0.230561,0.16241,0.227202,1.40721
-1.02192,0.138371,0.0825875,0.134152,1.49016,-1.07718,-0.0755358,-0.0769621,-0.0698314,1.64212,-1.22804,-0.0882871,-0.199318,-0.0708455,1.7317,-1.03297,-0.151193,-0.365308,-0.137126,1.91072,-0.510826,-0.175345,-0.138909,-0.319857,1.83631,-0.423422,-0.0236516,0.420318,-0.039622,0.789077,-0.971529,0.221341,0.788475,0.175088,0.889033,-1.46219,0.235579,0.300352,0.156527,1.3682,-1.33008,0.156374,-0.401418,0.112082,1.8639,-0.928741,0.035175,-0.575807,0.0321782,2.12578,-0.81081,0.00144034,-0.273013,0.00168355,1.89559,-0.693815,0.0369032,0.0989782,0.0526071,1.42909,-0.727598,0.253694,0.455374,0.287379,1.01158,-1.03993,0.490104,0.547545,0.395088,1.08616,-1.2356,0.472832,0.239632,0.359362,1.37923,-1.22055,0.433024,-0.121943,0.339363,1.67037,-1.10734,0.441144,-0.203586,0.373431,1.75262,-0.892453,0.323289,-0.117421,0.344805,1.70162,-0.786709,0.207667,-0.0249372,0.257958,1.60248,-0.947293,0.19058,0.0568484,0.198186,1.51086
-1.02124,0.270008,0.090847,0.257506,1.48207,-0.933397,0.407379,0.0371488,0.411236,1.53102,-0.952801,0.427337,0.0300676,0.421425,1.53925,-1.18645,0.444345,0.0680568,0.357809,1.5135,-1.47658,0.490839,0.0935932,0.320325,1.5075,-1.35702,0.4114,0.0531385,0.294144,1.53166,-0.793285,0.159419,0.0122408,0.198297,1.55537,-0.32604,-0.0803333,0.116804,-0.227924,1.22679,-0.352951,-0.136991,0.349399,-0.269142,0.790455,-0.706868,-0.140108,0.382971,-0.172543,1.07428,-1.09889,-0.215849,0.0551229,-0.193718,1.52068,-1.27249,-0.152082,-0.327398,-0.115233,1.82262,-1.18524,0.0685252,-0.433296,0.0542473,1.92128,-1.02706,0.141448,-0.323647,0.130606,1.87607,-0.947803,0.140813,-0.0652624,0.147146,1.63954,-0.970176,0.187153,0.30882,0.181789,1.26262,-1.0281,0.252125,0.488397,0.217991,1.12731,-1.02495,0.201203,0.397798,0.181002,1.20058,-0.998214,0.147844,0.239167,0.143049,1.33563,-0.992618,0.126244,0.143044,0.125224,1.42767
-0.997336,0.158982,0.0932205,0.157402,1.4776,-0.966481,0.294212,0.0403195,0.29526,1.5291,-1.17126,0.340861,0.0408215,0.283037,1.53596,-1.6308,0.435448,0.102077,0.260441,1.50828,-1.47797,0.335119,0.0316176,0.222923,1.54941,-0.779644,0.0550393,-0.0094971,0.0704732,1.58298,-0.294229,-0.0994972,0.104711,-0.308423,1.22889,-0.300036,-0.179874,0.250011,-0.431609,0.876095,-0.623285,-0.237664,0.312175,-0.328578,1.10647,-1.04457,-0.301128,0.107464,-0.279271,1.46828,-1.28497,-0.225672,-0.289501,-0.169682,1.79239,-1.22631,-0.0507309,-0.433771,-0.0389808,1.91078,-0.993276,-0.00320778,-0.298007,-0.00309326,1.86228,-0.890675,0.0178818,-0.0485403,0.0200443,1.62524,-0.959724,0.0958046,0.285718,0.095385,1.28144,-1.06827,0.195476,0.493157,0.164632,1.1383,-1.05828,0.161779,0.455973,0.139481,1.16397,-0.977424,0.0955891,0.292665,0.0934147,1.27987,-0.982641,0.0780466,0.173124,0.0780617,1.3964,-1.00927,0.0665975,0.133511,0.0653231,1.43927
-0.989162,0.130598,0.130706,0.130152,1.43942,-0.980132,0.310666,0.0823381,0.305935,1.48699,-1.22275,0.328051,0.0962395,0.261345,1.49225,-1.58401,0.303786,0.153171,0.188623,1.4744,-1.41403,0.200076,0.121629,0.14005,1.48499,-0.814249,0.107216,0.0666545,0.13049,1.48912,-0.308007,-0.0436837,0.0962096,-0.134558,1.26804,-0.22519,-0.206408,0.268487,-0.532311,0.697919,-0.550528,-0.158395,0.412434,-0.226319,0.927833,-1.02106,-0.164974,0.177181,-0.157867,1.39898,-1.34509,-0.158132,-0.238394,-0.115245,1.74621,-1.32123,-0.0213698,-0.448587,-0.0153144,1.89811,-1.06703,0.0348466,-0.382301,0.0307342,1.91483,-0.952998,0.0744236,-0.110451,0.0774199,1.68618,-0.981367,0.163579,0.284671,0.158739,1.28847,-0.998436,0.225973,0.480747,0.201162,1.12206,-1.00248,0.197646,0.404275,0.18085,1.18747,-0.982326,0.119379,0.26505,0.116797,1.30725,-0.988593,0.0945273,0.166798,0.0940075,1.40365,-1.0075,0.0830118,0.122517,0.0816095,1.44979
-1.00531,0.146379,0.0978664,0.143919,1.47375,-0.972806,0.296387,0.0567811,0.295264,1.51249,-0.97613,0.309763,0.0478883,0.30694,1.52178,-1.19827,0.302652,0.0474539,0.247213,1.53122,-1.60254,0.336307,0.074959,0.206637,1.52406,-1.41867,0.280141,0.0910034,0.194569,1.50674,-0.767611,0.102085,0.0661587,0.131732,1.48482,-0.235443,-0.0387255,0.132612,-0.142341,1.05784,-0.231252,-0.0625867,0.390373,-0.137074,0.534804,-0.735603,-0.121548,0.377449,-0.145967,1.09671,-1.23961,-0.208565,-0.0585182,-0.166508,1.61797,-1.30464,-0.088608,-0.401698,-0.0648195,1.86948,-1.09644,0.0329052,-0.436403,0.0278762,1.94959,-0.973782,0.0498448,-0.249768,0.0495412,1.82188,-1.01323,0.0892334,0.0999693,0.0874196,1.47245,-1.05076,0.143537,0.40331,0.126847,1.20431,-1.0207,0.149146,0.449443,0.132943,1.15601,-0.992382,0.092653,0.322341,0.0885651,1.25673,-0.994281,0.07543,0.192972,0.0743369,1.3791,-1.01118,0.0589349,0.118038,0.0578258,1.45459
-1.00692,0.109455,0.0852737,0.107894,1.48631,-1.03597,0.246577,0.00861325,0.233661,1.56248,-1.24395,0.251049,0.00873687,0.199136,1.56377,-1.34414,0.242783,0.0388621,0.178624,1.54189,-1.15546,0.24993,0.0774551,0.21256,1.50386,-0.890209,0.202776,0.0838438,0.223009,1.47689,-0.633973,0.0723342,0.0878284,0.11254,1.43314,-0.576773,0.0893593,0.173662,0.147277,1.27834,-0.711226,0.108655,0.280507,0.141172,1.19513,-0.902463,0.0519168,0.222528,0.0557969,1.32904,-1.04081,0.0556322,0.0621189,0.0533055,1.51118,-1.14683,0.0529773,-0.0467585,0.0461235,1.61155,-1.18164,0.0772938,-0.129437,0.0649318,1.6799,-1.1034,0.12794,-0.204544,0.113518,1.75409,-0.974179,0.147765,-0.185123,0.147927,1.75859,-0.953675,0.158097,-0.111564,0.16319,1.68725,-1.02966,0.177534,0.0694214,0.170362,1.50348,-1.04865,0.195222,0.222936,0.180122,1.36132,-1.03249,0.173948,0.212496,0.163542,1.36782,-1.0059,0.160624,0.188237,0.155686,1.3858
-0.972968,0.155662,0.102459,0.157785,1.46588,-0.99551,0.247095,0.0737478,0.242654,1.49685,-1.27341,0.28812,0.125919,0.221467,1.47223,-1.46036,0.373108,0.154343,0.248811,1.4655,-1.22938,0.247713,0.0885999,0.19833,1.49885,-0.782383,0.0509657,0.0293216,0.0650042,1.53334,-0.332557,-0.120634,0.106275,-0.33269,1.26148,-0.319022,-0.211702,0.274266,-0.466205,0.860693,-0.735453,-0.261617,0.347584,-0.311166,1.1293,-1.21645,-0.179836,0.165428,-0.145454,1.43563,-1.3533,-0.0156826,-0.119952,-0.0115427,1.6592,-1.1791,0.0915376,-0.291275,0.0752255,1.81298,-1.00633,0.117041,-0.276163,0.111692,1.83863,-0.99045,0.129636,-0.111039,0.129345,1.68244,-1.05315,0.19529,0.182326,0.180722,1.39937,-1.01121,0.200677,0.367656,0.184389,1.22207,-0.968342,0.140318,0.3652,0.134762,1.21015,-0.942414,0.078856,0.264105,0.0803967,1.29756,-0.976282,0.0547706,0.155998,0.0553419,1.41235,-1.01329,0.0435894,0.0978908,0.0427923,1.47449
-1.00525,0.129826,0.0937006,0.127889,1.47785,-1.1376,0.385786,0.109439,0.325555,1.47489,-1.47588,0.522094,0.126939,0.338855,1.485,-1.36502,0.458959,0.108338,0.323407,1.49159,-0.885147,0.181353,0.0879726,0.201124,1.47173,-0.49721,-0.108601,0.123375,-0.208899,1.32757,-0.310683,-0.198519,0.224544,-0.477847,0.944969,-0.454546,-0.148598,0.352928,-0.252698,0.910586,-0.86379,-0.199654,0.357129,-0.210438,1.17875,-1.23026,-0.232464,0.0993772,-0.186161,1.49019,-1.29813,-0.13613,-0.210353,-0.103148,1.73144,-1.11691,-0.0485938,-0.336789,-0.0416308,1.86366,-0.976777,0.00824614,-0.342158,0.00796735,1.90773,-0.974773,0.0793358,-0.241828,0.0788306,1.81397,-1.00441,0.144282,0.0145458,0.142658,1.55632,-1.01952,0.204757,0.326617,0.18898,1.26076,-1.0006,0.275067,0.504946,0.240666,1.10344,-0.982715,0.231234,0.468191,0.209314,1.12619,-0.957724,0.141967,0.34157,0.138723,1.22821,-0.964438,0.104599,0.236921,0.104937,1.32991
-0.973703,0.16973,0.151345,0.170571,1.4166,-1.00784,0.319085,0.0892159,0.305496,1.4825,-1.31701,0.402936,0.147445,0.295167,1.45931,-1.48812,0.568871,0.273421,0.35963,1.38909,-1.17883,0.420238,0.154982,0.339741,1.44007,-0.670493,0.0682391,0.0270446,0.101343,1.53048,-0.325814,-0.19201,0.068653,-0.523081,1.36312,-0.413483,-0.286081,0.186199,-0.562806,1.14768,-0.693505,-0.284741,0.318968,-0.357033,1.13971,-0.956613,-0.309988,0.257578,-0.303252,1.30777,-1.19272,-0.317556,-0.138799,-0.25854,1.68665,-1.22585,-0.15111,-0.417401,-0.116165,1.89898,-1.00115,-0.0298645,-0.382292,-0.0278605,1.93556,-0.935637,0.0128537,-0.205488,0.0134173,1.78699,-1.0126,0.0770092,0.106959,0.0754867,1.46556,-1.01164,0.152609,0.410597,0.138879,1.18524,-0.97772,0.20051,0.49558,0.180923,1.10166,-0.979929,0.159266,0.396996,0.149511,1.18588,-0.983803,0.0932985,0.255148,0.0915409,1.31704,-0.987995,0.0595469,0.167912,0.0593486,1.40245
-1.10232,0.0992422,0.163419,0.0888226,1.42362,-1.48623,0.274954,0.221993,0.180969,1.42253,-1.3449,0.27038,0.162477,0.197002,1.45057,-0.691626,0.0334666,0.0720583,0.0480907,1.46698,-0.248144,-0.131067,0.143097,-0.429124,1.04771,-0.242175,-0.127651,0.27889,-0.332749,0.715053,-0.473474,-0.125245,0.384233,-0.202582,0.889071,-0.832734,-0.224682,0.356568,-0.243125,1.16623,-1.21758,-0.257816,0.147244,-0.207197,1.45045,-1.33859,-0.100693,-0.0782233,-0.0749541,1.62917,-1.21158,0.0508496,-0.196778,0.0414032,1.7318,-1.09761,0.085861,-0.178288,0.0770603,1.73182,-1.04285,0.105773,-0.0604767,0.100913,1.62872,-0.996181,0.118496,0.100474,0.117802,1.47028,-0.98756,0.118226,0.262927,0.115174,1.31059,-1.00833,0.165328,0.397959,0.151347,1.19489,-1.02073,0.177701,0.437935,0.158644,1.16551,-1.00485,0.115703,0.349448,0.10833,1.23612,-0.981546,0.0641381,0.221971,0.0636485,1.34839,-0.973983,0.0374962,0.1376,0.0381008,1.43045
-1.06635,0.0873573,0.112787,0.0812875,1.46542,-1.15665,0.189248,0.12468,0.161262,1.46342,-0.840346,0.0732281,0.0887859,0.0864422,1.46553,-0.35344,-0.0853443,0.0991595,-0.228433,1.29727,-0.212511,-0.0899496,0.26643,-0.258051,0.673289,-0.427231,-0.127934,0.428949,-0.208253,0.783391,-0.849019,-0.290588,0.314566,-0.310558,1.21597,-1.23907,-0.338207,0.0153594,-0.266441,1.5584,-1.32602,-0.144525,-0.171482,-0.107673,1.6994,-1.2177,0.0240363,-0.239537,0.0193655,1.76503,-1.08892,0.0621592,-0.268932,0.0553617,1.81292,-0.975346,0.0727101,-0.224791,0.0725163,1.79731,-0.962697,0.0700883,-0.072509,0.0724714,1.64597,-1.01574,0.0883949,0.129644,0.0861114,1.44385,-1.05726,0.124551,0.271042,0.113624,1.31984,-1.05712,0.13515,0.358815,0.120477,1.24357,-1.0155,0.103243,0.373888,0.0951187,1.21802,-0.978973,0.0718579,0.312632,0.0698088,1.26169,-0.972257,0.0446305,0.231224,0.0446288,1.33731,-0.983121,0.0206804,0.175847,0.0207039,1.3938
